index   7563900  126   47   26   53    0
index   7564000  126   47   26   53    0
index   7564100  126   47   26   53    0
index   7564200  126   47   26   53    0
index   7564300  126   47   26   53    0
index   7564400  126   47   26   53    0
index   7564500  125   47   26   52    0
index   7564600  125   47   26   52    0
index   7564700  125   47   26   52    0
index   7564800  125   47   26   52    0
index   7564900  125   47   26   52    0
index   7565000  125   47   26   52    0
index   7565100  125   47   26   52    0
index   7565200  125   47   26   52    0
index   7565300  125   47   26   52    0
index   7565400  125   47   26   52    0
index   7565500  125   47   26   52    0
index   7565600  125   47   26   52    0
index   7565700  125   47   26   52    0
index   7565800  125   47   26   52    0
index   7565900  125   47   26   52    0
index   7566000  124   46   26   52    0
index   7566100  125   47   26   52    0
index   7566200  125   47   26   52    0
index   7566300  125   47   26   52    0
index   7566400  125   47   26   52    0
index   7566500  125   47   26   52    0
index   7566600  125   47   26   52    0
index   7566700  125   47   26   52    0
index   7566800  125   47   26   52    0
index   7566900  125   47   26   52    0
index   7567000  125   47   26   52    0
index   7567100  125   47   26   52    0
index   7567200  125   47   26   52    0
index   7567300  125   47   26   52    0
index   7567400  125   47   26   52    0
index   7567500  125   47   26   52    0
index   7567600  125   47   26   52    0
index   7567700  125   47   26   52    0
index   7567800  125   47   26   52    0
index   7567900  125   47   26   52    0
index   7568000  125   47   26   52    0
index   7568100  125   47   26   52    0
index   7568200  125   47   26   52    0
index   7568300  125   47   26   52    0
index   7568400  125   47   26   52    0
index   7568500  125   47   26   52    0
index   7568600  125   47   26   52    0
index   7568700  125   47   26   52    0
index   7568800  125   47   26   52    0
index   7568900  125   47   26   52    0
index   7569000  125   47   26   52    0
index   7569100  125   47   26   52    0
index   7569200  125   47   26   52    0
index   7569300  125   47   26   52    0
index   7569400  125   47   26   52    0
index   7569500  125   47   26   52    0
index   7569600  125   47   26   52    0
index   7569700  125   47   26   52    0
index   7569800  125   47   26   52    0
index   7569900  125   47   26   52    0
index   7570000  125   47   26   52    0
index   7570100  125   47   26   52    0
index   7570200  125   47   26   52    0
index   7570300  125   47   26   52    0
index   7570400  125   47   26   52    0
index   7570500  125   47   26   52    0
index   7570600  125   47   26   52    0
index   7570700  125   47   26   52    0
index   7570800  125   47   26   52    0
index   7570900  124   46   26   52    0
index   7571000  124   46   26   52    0
index   7571100  124   46   26   52    0
index   7571200  125   47   26   52    0
index   7571300  125   47   26   52    0
index   7571400  125   47   26   52    0
index   7571500  125   47   26   52    0
index   7571600  125   47   26   52    0
index   7571700  125   47   26   52    0
index   7571800  125   47   26   52    0
index   7571900  125   47   26   52    0
index   7572000  125   47   26   52    0
index   7572100  125   47   26   52    0
index   7572200  125   47   26   52    0
index   7572300  125   47   26   52    0
index   7572400  125   47   26   52    0
index   7572500  125   47   26   52    0
index   7572600  125   47   26   52    0
index   7572700  125   47   26   52    0
index   7572800  125   47   26   52    0
index   7572900  125   47   26   52    0
index   7573000  125   47   26   52    0
index   7573100  125   47   26   52    0
index   7573200  125   47   26   52    0
index   7573300  125   47   26   52    0
index   7573400  125   47   26   52    0
index   7573500  125   47   26   52    0
index   7573600  125   47   26   52    0
index   7573700  125   47   26   52    0
index   7573800  125   47   26   52    0
index   7573900  125   47   26   52    0
index   7574000  125   47   26   52    0
index   7574100  125   47   26   52    0
index   7574200  125   47   26   52    0
index   7574300  125   47   26   52    0
index   7574400  125   47   26   52    0
index   7574500  125   47   26   52    0
index   7574600  125   47   26   52    0
index   7574700  125   47   26   52    0
index   7574800  125   47   26   52    0
index   7574900  125   47   26   52    0
index   7575000  125   47   26   52    0
index   7575100  125   47   26   52    0
index   7575200  125   47   26   52    0
index   7575300  125   47   26   52    0
index   7575400  125   47   26   52    0
index   7575500  125   47   26   52    0
index   7575600  125   47   26   52    0
index   7575700  124   46   26   52    0
index   7575800  124   46   26   52    0
index   7575900  125   47   26   52    0
index   7576000  125   47   26   52    0
index   7576100  125   47   26   52    0
index   7576200  125   47   26   52    0
index   7576300  125   47   26   52    0
index   7576400  125   47   26   52    0
index   7576500  125   47   26   52    0
index   7576600  125   47   26   52    0
index   7576700  125   47   26   52    0
index   7576800  125   47   26   52    0
index   7576900  125   47   26   52    0
index   7577000  125   47   26   52    0
index   7577100  125   47   26   52    0
index   7577200  125   47   26   52    0
index   7577300  125   47   26   52    0
index   7577400  125   47   26   52    0
index   7577500  125   47   26   52    0
index   7577600  125   47   26   52    0
index   7577700  125   47   26   52    0
index   7577800  125   47   26   52    0
index   7577900  125   47   26   52    0
index   7578000  125   47   26   52    0
index   7578100  125   47   26   52    0
index   7578200  125   47   26   52    0
index   7578300  125   47   26   52    0
index   7578400  125   47   26   52    0
index   7578500  125   47   26   52    0
index   7578600  125   47   26   52    0
index   7578700  125   47   26   52    0
index   7578800  125   47   26   52    0
index   7578900  125   47   26   52    0
index   7579000  125   47   26   52    0
index   7579100  125   47   26   52    0
index   7579200  125   47   26   52    0
index   7579300  125   47   26   52    0
index   7579400  125   47   26   52    0
index   7579500  125   47   26   52    0
index   7579600  125   47   26   52    0
index   7579700  125   47   26   52    0
index   7579800  125   47   26   52    0
index   7579900  125   47   26   52    0
index   7580000  125   47   26   52    0
index   7580100  125   47   26   52    0
index   7580200  125   47   26   52    0
index   7580300  125   47   26   52    0
index   7580400  125   47   26   52    0
index   7580500  125   47   26   52    0
index   7580600  125   47   26   52    0
index   7580700  124   46   26   52    0
index   7580800  125   47   26   52    0
index   7580900  125   47   26   52    0
index   7581000  125   47   26   52    0
index   7581100  125   47   26   52    0
index   7581200  125   47   26   52    0
index   7581300  125   47   26   52    0
index   7581400  125   47   26   52    0
index   7581500  125   47   26   52    0
index   7581600  125   47   26   52    0
index   7581700  125   47   26   52    0
index   7581800  125   47   26   52    0
index   7581900  125   47   26   52    0
index   7582000  125   47   26   52    0
index   7582100  125   47   26   52    0
index   7582200  125   47   26   52    0
index   7582300  125   47   26   52    0
index   7582400  125   47   26   52    0
index   7582500  125   47   26   52    0
index   7582600  125   47   26   52    0
index   7582700  125   47   26   52    0
index   7582800  125   47   26   52    0
index   7582900  125   47   26   52    0
index   7583000  125   47   26   52    0
index   7583100  125   47   26   52    0
index   7583200  125   47   26   52    0
index   7583300  125   47   26   52    0
index   7583400  125   47   26   52    0
index   7583500  125   47   26   52    0
index   7583600  125   47   26   52    0
index   7583700  125   47   26   52    0
index   7583800  125   47   26   52    0
index   7583900  125   47   26   52    0
index   7584000  125   47   26   52    0
index   7584100  125   47   26   52    0
index   7584200  125   47   26   52    0
index   7584300  125   47   26   52    0
index   7584400  125   47   26   52    0
index   7584500  125   47   26   52    0
index   7584600  125   47   26   52    0
index   7584700  125   47   26   52    0
index   7584800  125   47   26   52    0
index   7584900  125   47   26   52    0
index   7585000  125   47   26   52    0
index   7585100  125   47   26   52    0
index   7585200  125   47   26   52    0
index   7585300  125   47   26   52    0
index   7585400  125   47   26   52    0
index   7585500  125   47   26   52    0
index   7585600  125   47   26   52    0
index   7585700  125   47   26   52    0
index   7585800  125   47   26   52    0
index   7585900  125   47   26   52    0
index   7586000  125   47   26   52    0
index   7586100  125   47   26   52    0
index   7586200  125   47   26   52    0
index   7586300  125   47   26   52    0
index   7586400  125   47   26   52    0
index   7586500  125   47   26   52    0
index   7586600  125   47   26   52    0
index   7586700  125   47   26   52    0
index   7586800  125   47   26   52    0
index   7586900  125   47   26   52    0
index   7587000  125   47   26   52    0
index   7587100  125   47   26   52    0
index   7587200  125   47   26   52    0
index   7587300  125   47   26   52    0
index   7587400  125   47   26   52    0
index   7587500  125   47   26   52    0
index   7587600  125   47   26   52    0
index   7587700  125   47   26   52    0
index   7587800  125   47   26   52    0
index   7587900  125   47   26   52    0
index   7588000  125   47   26   52    0
index   7588100  125   47   26   52    0
index   7588200  125   47   26   52    0
index   7588300  125   47   26   52    0
index   7588400  125   47   26   52    0
index   7588500  125   47   26   52    0
index   7588600  125   47   26   52    0
index   7588700  125   47   26   52    0
index   7588800  125   47   26   52    0
index   7588900  125   47   26   52    0
index   7589000  125   47   26   52    0
index   7589100  125   47   26   52    0
index   7589200  125   47   26   52    0
index   7589300  124   46   26   52    0
index   7589400  125   47   26   52    0
index   7589500  125   47   26   52    0
index   7589600  125   47   26   52    0
index   7589700  125   47   26   52    0
index   7589800  125   47   26   52    0
index   7589900  125   47   26   52    0
index   7590000  125   47   26   52    0
index   7590100  125   47   26   52    0
index   7590200  125   47   26   52    0
index   7590300  125   47   26   52    0
index   7590400  125   47   26   52    0
index   7590500  125   47   26   52    0
index   7590600  125   47   26   52    0
index   7590700  125   47   26   52    0
index   7590800  125   47   26   52    0
index   7590900  125   47   26   52    0
index   7591000  125   47   26   52    0
index   7591100  125   47   26   52    0
index   7591200  125   47   26   52    0
index   7591300  125   47   26   52    0
index   7591400  125   47   26   52    0
index   7591500  125   47   26   52    0
index   7591600  125   47   26   52    0
index   7591700  125   47   26   52    0
index   7591800  125   47   26   52    0
index   7591900  125   47   26   52    0
index   7592000  125   47   26   52    0
index   7592100  125   47   26   52    0
index   7592200  125   47   26   52    0
index   7592300  125   47   26   52    0
index   7592400  125   47   26   52    0
index   7592500  125   47   26   52    0
index   7592600  125   47   26   52    0
index   7592700  125   47   26   52    0
index   7592800  125   47   26   52    0
index   7592900  125   47   26   52    0
index   7593000  125   47   26   52    0
index   7593100  125   47   26   52    0
index   7593200  125   47   26   52    0
index   7593300  125   47   26   52    0
index   7593400  125   47   26   52    0
index   7593500  125   47   26   52    0
index   7593600  125   47   26   52    0
index   7593700  125   47   26   52    0
index   7593800  125   47   26   52    0
index   7593900  125   47   26   52    0
index   7594000  125   47   26   52    0
index   7594100  125   47   26   52    0
index   7594200  125   47   26   52    0
index   7594300  125   47   26   52    0
index   7594400  125   47   26   52    0
index   7594500  125   47   26   52    0
index   7594600  125   47   26   52    0
index   7594700  125   47   26   52    0
index   7594800  125   47   26   52    0
index   7594900  125   47   26   52    0
index   7595000  125   47   26   52    0
index   7595100  125   47   26   52    0
index   7595200  125   47   26   52    0
index   7595300  125   47   26   52    0
index   7595400  125   47   26   52    0
index   7595500  125   47   26   52    0
index   7595600  125   47   26   52    0
index   7595700  125   47   26   52    0
index   7595800  125   47   26   52    0
index   7595900  125   47   26   52    0
index   7596000  125   47   26   52    0
index   7596100  125   47   26   52    0
index   7596200  125   47   26   52    0
index   7596300  125   47   26   52    0
index   7596400  125   47   26   52    0
index   7596500  125   47   26   52    0
index   7596600  125   47   26   52    0
index   7596700  125   47   26   52    0
index   7596800  125   47   26   52    0
index   7596900  125   47   26   52    0
index   7597000  125   47   26   52    0
index   7597100  125   47   26   52    0
index   7597200  125   47   26   52    0
index   7597300  125   47   26   52    0
index   7597400  125   47   26   52    0
index   7597500  125   47   26   52    0
index   7597600  125   47   26   52    0
index   7597700  125   47   26   52    0
index   7597800  125   47   26   52    0
index   7597900  125   47   26   52    0
index   7598000  125   47   26   52    0
index   7598100  125   47   26   52    0
index   7598200  125   47   26   52    0
index   7598300  125   47   26   52    0
index   7598400  125   47   26   52    0
index   7598500  125   47   26   52    0
index   7598600  125   47   26   52    0
index   7598700  125   47   26   52    0
index   7598800  125   47   26   52    0
index   7598900  125   47   26   52    0
index   7599000  125   47   26   52    0
index   7599100  125   47   26   52    0
index   7599200  125   47   26   52    0
index   7599300  125   47   26   52    0
index   7599400  125   47   26   52    0
index   7599500  125   47   26   52    0
index   7599600  125   47   26   52    0
index   7599700  125   47   26   52    0
index   7599800  125   47   26   52    0
index   7599900  125   47   26   52    0
index   7600000  125   47   26   52    0
index   7600100  125   47   26   52    0
index   7600200  125   47   26   52    0
index   7600300  125   47   26   52    0
index   7600400  125   47   26   52    0
index   7600500  125   47   26   52    0
index   7600600  125   47   26   52    0
index   7600700  125   47   26   52    0
index   7600800  125   47   26   52    0
index   7600900  125   47   26   52    0
index   7601000  125   47   26   52    0
index   7601100  125   47   26   52    0
index   7601200  125   47   26   52    0
index   7601300  125   47   26   52    0
index   7601400  125   47   26   52    0
index   7601500  125   47   26   52    0
index   7601600  125   47   26   52    0
index   7601700  125   47   26   52    0
index   7601800  125   47   26   52    0
index   7601900  125   47   26   52    0
index   7602000  125   47   26   52    0
index   7602100  125   47   26   52    0
index   7602200  125   47   26   52    0
index   7602300  125   47   26   52    0
index   7602400  125   47   26   52    0
index   7602500  125   47   26   52    0
index   7602600  125   47   26   52    0
index   7602700  125   47   26   52    0
index   7602800  125   47   26   52    0
index   7602900  125   47   26   52    0
index   7603000  125   47   26   52    0
index   7603100  125   47   26   52    0
index   7603200  125   47   26   52    0
index   7603300  125   47   26   52    0
index   7603400  125   47   26   52    0
index   7603500  125   47   26   52    0
index   7603600  125   47   26   52    0
index   7603700  125   47   26   52    0
index   7603800  125   47   26   52    0
index   7603900  125   47   26   52    0
index   7604000  125   47   26   52    0
index   7604100  125   47   26   52    0
index   7604200  125   47   26   52    0
index   7604300  125   47   26   52    0
index   7604400  125   47   26   52    0
index   7604500  125   47   26   52    0
index   7604600  125   47   26   52    0
index   7604700  125   47   26   52    0
index   7604800  125   47   26   52    0
index   7604900  125   47   26   52    0
index   7605000  125   47   26   52    0
index   7605100  125   47   26   52    0
index   7605200  125   47   26   52    0
index   7605300  125   47   26   52    0
index   7605400  125   47   26   52    0
index   7605500  125   47   26   52    0
index   7605600  125   47   26   52    0
index   7605700  125   47   26   52    0
index   7605800  125   47   26   52    0
index   7605900  125   47   26   52    0
index   7606000  125   47   26   52    0
index   7606100  125   47   26   52    0
index   7606200  125   47   26   52    0
index   7606300  125   47   26   52    0
index   7606400  125   47   26   52    0
index   7606500  125   47   26   52    0
index   7606600  125   47   26   52    0
index   7606700  125   47   26   52    0
index   7606800  125   47   26   52    0
index   7606900  125   47   26   52    0
index   7607000  125   47   26   52    0
index   7607100  125   47   26   52    0
index   7607200  125   47   26   52    0
index   7607300  125   47   26   52    0
index   7607400  125   47   26   52    0
index   7607500  125   47   26   52    0
index   7607600  125   47   26   52    0
index   7607700  125   47   26   52    0
index   7607800  125   47   26   52    0
index   7607900  125   47   26   52    0
index   7608000  125   47   26   52    0
index   7608100  125   47   26   52    0
index   7608200  125   47   26   52    0
index   7608300  125   47   26   52    0
index   7608400  125   47   26   52    0
index   7608500  125   47   26   52    0
index   7608600  125   47   26   52    0
index   7608700  125   47   26   52    0
index   7608800  125   47   26   52    0
index   7608900  125   47   26   52    0
index   7609000  125   47   26   52    0
index   7609100  125   47   26   52    0
index   7609200  125   47   26   52    0
index   7609300  125   47   26   52    0
index   7609400  125   47   26   52    0
index   7609500  125   47   26   52    0
index   7609600  125   47   26   52    0
index   7609700  125   47   26   52    0
index   7609800  125   47   26   52    0
index   7609900  125   47   26   52    0
index   7610000  125   47   26   52    0
index   7610100  125   47   26   52    0
index   7610200  125   47   26   52    0
index   7610300  125   47   26   52    0
index   7610400  125   47   26   52    0
index   7610500  125   47   26   52    0
index   7610600  125   47   26   52    0
index   7610700  125   47   26   52    0
index   7610800  125   47   26   52    0
index   7610900  125   47   26   52    0
index   7611000  125   47   26   52    0
index   7611100  125   47   26   52    0
index   7611200  125   47   26   52    0
index   7611300  125   47   26   52    0
index   7611400  125   47   26   52    0
index   7611500  125   47   26   52    0
index   7611600  125   47   26   52    0
index   7611700  125   47   26   52    0
index   7611800  125   47   26   52    0
index   7611900  125   47   26   52    0
index   7612000  125   47   26   52    0
index   7612100  125   47   26   52    0
index   7612200  125   47   26   52    0
index   7612300  125   47   26   52    0
index   7612400  125   47   26   52    0
index   7612500  125   47   26   52    0
index   7612600  125   47   26   52    0
index   7612700  125   47   26   52    0
index   7612800  125   47   26   52    0
index   7612900  125   47   26   52    0
index   7613000  125   47   26   52    0
index   7613100  125   47   26   52    0
index   7613200  125   47   26   52    0
index   7613300  125   47   26   52    0
index   7613400  125   47   26   52    0
index   7613500  125   47   26   52    0
index   7613600  125   47   26   52    0
index   7613700  125   47   26   52    0
index   7613800  125   47   26   52    0
index   7613900  125   47   26   52    0
index   7614000  125   47   26   52    0
index   7614100  125   47   26   52    0
index   7614200  125   47   26   52    0
index   7614300  125   47   26   52    0
index   7614400  125   47   26   52    0
index   7614500  125   47   26   52    0
index   7614600  125   47   26   52    0
index   7614700  125   47   26   52    0
index   7614800  125   47   26   52    0
index   7614900  125   47   26   52    0
index   7615000  125   47   26   52    0
index   7615100  125   47   26   52    0
index   7615200  125   47   26   52    0
index   7615300  125   47   26   52    0
index   7615400  125   47   26   52    0
index   7615500  125   47   26   52    0
index   7615600  125   47   26   52    0
index   7615700  125   47   26   52    0
index   7615800  125   47   26   52    0
index   7615900  125   47   26   52    0
index   7616000  125   47   26   52    0
index   7616100  125   47   26   52    0
index   7616200  125   47   26   52    0
index   7616300  125   47   26   52    0
index   7616400  125   47   26   52    0
index   7616500  125   47   26   52    0
index   7616600  125   47   26   52    0
index   7616700  125   47   26   52    0
index   7616800  125   47   26   52    0
index   7616900  125   47   26   52    0
index   7617000  125   47   26   52    0
index   7617100  125   47   26   52    0
index   7617200  125   47   26   52    0
index   7617300  125   47   26   52    0
index   7617400  125   47   26   52    0
index   7617500  125   47   26   52    0
index   7617600  125   47   26   52    0
index   7617700  125   47   26   52    0
index   7617800  125   47   26   52    0
index   7617900  125   47   26   52    0
index   7618000  125   47   26   52    0
index   7618100  125   47   26   52    0
index   7618200  125   47   26   52    0
index   7618300  125   47   26   52    0
index   7618400  125   47   26   52    0
index   7618500  125   47   26   52    0
index   7618600  125   47   26   52    0
index   7618700  125   47   26   52    0
index   7618800  125   47   26   52    0
index   7618900  125   47   26   52    0
index   7619000  125   47   26   52    0
index   7619100  125   47   26   52    0
index   7619200  125   47   26   52    0
index   7619300  125   47   26   52    0
index   7619400  125   47   26   52    0
index   7619500  125   47   26   52    0
index   7619600  125   47   26   52    0
index   7619700  125   47   26   52    0
index   7619800  125   47   26   52    0
index   7619900  125   47   26   52    0
index   7620000  125   47   26   52    0
index   7620100  125   47   26   52    0
index   7620200  125   47   26   52    0
index   7620300  125   47   26   52    0
index   7620400  125   47   26   52    0
index   7620500  125   47   26   52    0
index   7620600  125   47   26   52    0
index   7620700  125   47   26   52    0
index   7620800  125   47   26   52    0
index   7620900  125   47   26   52    0
index   7621000  125   47   26   52    0
index   7621100  125   47   26   52    0
index   7621200  125   47   26   52    0
index   7621300  125   47   26   52    0
index   7621400  125   47   26   52    0
index   7621500  125   47   26   52    0
index   7621600  125   47   26   52    0
index   7621700  125   47   26   52    0
index   7621800  125   47   26   52    0
index   7621900  125   47   26   52    0
index   7622000  125   47   26   52    0
index   7622100  125   47   26   52    0
index   7622200  125   47   26   52    0
index   7622300  125   47   26   52    0
index   7622400  125   47   26   52    0
index   7622500  125   47   26   52    0
index   7622600  125   47   26   52    0
index   7622700  125   47   26   52    0
index   7622800  125   47   26   52    0
index   7622900  125   47   26   52    0
index   7623000  125   47   26   52    0
index   7623100  125   47   26   52    0
index   7623200  125   47   26   52    0
index   7623300  125   47   26   52    0
index   7623400  125   47   26   52    0
index   7623500  125   47   26   52    0
index   7623600  125   47   26   52    0
index   7623700  125   47   26   52    0
index   7623800  125   47   26   52    0
index   7623900  125   47   26   52    0
index   7624000  125   47   26   52    0
index   7624100  125   47   26   52    0
index   7624200  125   47   26   52    0
index   7624300  125   47   26   52    0
index   7624400  125   47   26   52    0
index   7624500  125   47   26   52    0
index   7624600  125   47   26   52    0
index   7624700  125   47   26   52    0
index   7624800  125   47   26   52    0
index   7624900  125   47   26   52    0
index   7625000  125   47   26   52    0
index   7625100  125   47   26   52    0
index   7625200  125   47   26   52    0
index   7625300  125   47   26   52    0
index   7625400  125   47   26   52    0
index   7625500  125   47   26   52    0
index   7625600  125   47   26   52    0
index   7625700  125   47   26   52    0
index   7625800  125   47   26   52    0
index   7625900  125   47   26   52    0
index   7626000  125   47   26   52    0
index   7626100  125   47   26   52    0
index   7626200  125   47   26   52    0
index   7626300  125   47   26   52    0
index   7626400  125   47   26   52    0
index   7626500  125   47   26   52    0
index   7626600  125   47   26   52    0
index   7626700  125   47   26   52    0
index   7626800  125   47   26   52    0
index   7626900  125   47   26   52    0
index   7627000  125   47   26   52    0
index   7627100  125   47   26   52    0
index   7627200  125   47   26   52    0
index   7627300  125   47   26   52    0
index   7627400  125   47   26   52    0
index   7627500  125   47   26   52    0
index   7627600  125   47   26   52    0
index   7627700  125   47   26   52    0
index   7627800  125   47   26   52    0
index   7627900  125   47   26   52    0
index   7628000  125   47   26   52    0
index   7628100  125   47   26   52    0
index   7628200  125   47   26   52    0
index   7628300  125   47   26   52    0
index   7628400  125   47   26   52    0
index   7628500  125   47   26   52    0
index   7628600  125   47   26   52    0
index   7628700  125   47   26   52    0
index   7628800  125   47   26   52    0
index   7628900  125   47   26   52    0
index   7629000  125   47   26   52    0
index   7629100  125   47   26   52    0
index   7629200  125   47   26   52    0
index   7629300  125   47   26   52    0
index   7629400  125   47   26   52    0
index   7629500  124   46   26   52    0
index   7629600  125   47   26   52    0
index   7629700  125   47   26   52    0
index   7629800  125   47   26   52    0
index   7629900  125   47   26   52    0
index   7630000  125   47   26   52    0
index   7630100  125   47   26   52    0
index   7630200  125   47   26   52    0
index   7630300  125   47   26   52    0
index   7630400  125   47   26   52    0
index   7630500  125   47   26   52    0
index   7630600  125   47   26   52    0
index   7630700  125   47   26   52    0
index   7630800  125   47   26   52    0
index   7630900  125   47   26   52    0
index   7631000  125   47   26   52    0
index   7631100  125   47   26   52    0
index   7631200  125   47   26   52    0
index   7631300  125   47   26   52    0
index   7631400  125   47   26   52    0
index   7631500  125   47   26   52    0
index   7631600  125   47   26   52    0
index   7631700  125   47   26   52    0
index   7631800  125   47   26   52    0
index   7631900  125   47   26   52    0
index   7632000  125   47   26   52    0
index   7632100  125   47   26   52    0
index   7632200  125   47   26   52    0
index   7632300  125   47   26   52    0
index   7632400  125   47   26   52    0
index   7632500  125   47   26   52    0
index   7632600  125   47   26   52    0
index   7632700  125   47   26   52    0
index   7632800  125   47   26   52    0
index   7632900  125   47   26   52    0
index   7633000  125   47   26   52    0
index   7633100  125   47   26   52    0
index   7633200  125   47   26   52    0
index   7633300  125   47   26   52    0
index   7633400  125   47   26   52    0
index   7633500  125   47   26   52    0
index   7633600  125   47   26   52    0
index   7633700  125   47   26   52    0
index   7633800  125   47   26   52    0
index   7633900  125   47   26   52    0
index   7634000  125   47   26   52    0
index   7634100  125   47   26   52    0
index   7634200  125   47   26   52    0
index   7634300  125   47   26   52    0
index   7634400  125   47   26   52    0
index   7634500  125   47   26   52    0
index   7634600  125   47   26   52    0
index   7634700  125   47   26   52    0
index   7634800  125   47   26   52    0
index   7634900  125   47   26   52    0
index   7635000  125   47   26   52    0
index   7635100  125   47   26   52    0
index   7635200  124   46   26   52    0
index   7635300  125   47   26   52    0
index   7635400  125   47   26   52    0
index   7635500  125   47   26   52    0
index   7635600  125   47   26   52    0
index   7635700  125   47   26   52    0
index   7635800  125   47   26   52    0
index   7635900  125   47   26   52    0
index   7636000  125   47   26   52    0
index   7636100  125   47   26   52    0
index   7636200  125   47   26   52    0
index   7636300  125   47   26   52    0
index   7636400  125   47   26   52    0
index   7636500  125   47   26   52    0
index   7636600  125   47   26   52    0
index   7636700  125   47   26   52    0
index   7636800  125   47   26   52    0
index   7636900  125   47   26   52    0
index   7637000  125   47   26   52    0
index   7637100  125   47   26   52    0
index   7637200  125   47   26   52    0
index   7637300  125   47   26   52    0
index   7637400  125   47   26   52    0
index   7637500  125   47   26   52    0
index   7637600  125   47   26   52    0
index   7637700  125   47   26   52    0
index   7637800  125   47   26   52    0
index   7637900  125   47   26   52    0
index   7638000  125   47   26   52    0
index   7638100  125   47   26   52    0
index   7638200  125   47   26   52    0
index   7638300  125   47   26   52    0
index   7638400  125   47   26   52    0
index   7638500  125   47   26   52    0
index   7638600  125   47   26   52    0
index   7638700  125   47   26   52    0
index   7638800  125   47   26   52    0
index   7638900  125   47   26   52    0
index   7639000  125   47   26   52    0
index   7639100  125   47   26   52    0
index   7639200  125   47   26   52    0
index   7639300  125   47   26   52    0
index   7639400  125   47   26   52    0
index   7639500  125   47   26   52    0
index   7639600  125   47   26   52    0
index   7639700  125   47   26   52    0
index   7639800  125   47   26   52    0
index   7639900  125   47   26   52    0
index   7640000  125   47   26   52    0
index   7640100  125   47   26   52    0
index   7640200  125   47   26   52    0
index   7640300  125   47   26   52    0
index   7640400  125   47   26   52    0
index   7640500  125   47   26   52    0
index   7640600  125   47   26   52    0
index   7640700  125   47   26   52    0
index   7640800  125   47   26   52    0
index   7640900  125   47   26   52    0
index   7641000  125   47   26   52    0
index   7641100  125   47   26   52    0
index   7641200  125   47   26   52    0
index   7641300  125   47   26   52    0
index   7641400  125   47   26   52    0
index   7641500  125   47   26   52    0
index   7641600  125   47   26   52    0
index   7641700  125   47   26   52    0
index   7641800  125   47   26   52    0
index   7641900  125   47   26   52    0
index   7642000  125   47   26   52    0
index   7642100  124   46   26   52    0
index   7642200  125   47   26   52    0
index   7642300  125   47   26   52    0
index   7642400  125   47   26   52    0
index   7642500  125   47   26   52    0
index   7642600  125   47   26   52    0
index   7642700  125   47   26   52    0
index   7642800  125   47   26   52    0
index   7642900  125   47   26   52    0
index   7643000  125   47   26   52    0
index   7643100  125   47   26   52    0
index   7643200  125   47   26   52    0
index   7643300  125   47   26   52    0
index   7643400  125   47   26   52    0
index   7643500  125   47   26   52    0
index   7643600  125   47   26   52    0
index   7643700  125   47   26   52    0
index   7643800  125   47   26   52    0
index   7643900  125   47   26   52    0
index   7644000  125   47   26   52    0
index   7644100  125   47   26   52    0
index   7644200  125   47   26   52    0
index   7644300  125   47   26   52    0
index   7644400  125   47   26   52    0
index   7644500  125   47   26   52    0
index   7644600  125   47   26   52    0
index   7644700  125   47   26   52    0
index   7644800  125   47   26   52    0
index   7644900  125   47   26   52    0
index   7645000  125   47   26   52    0
index   7645100  125   47   26   52    0
index   7645200  125   47   26   52    0
index   7645300  125   47   26   52    0
index   7645400  125   47   26   52    0
index   7645500  125   47   26   52    0
index   7645600  125   47   26   52    0
index   7645700  125   47   26   52    0
index   7645800  125   47   26   52    0
index   7645900  125   47   26   52    0
index   7646000  125   47   26   52    0
index   7646100  125   47   26   52    0
index   7646200  125   47   26   52    0
index   7646300  125   47   26   52    0
index   7646400  125   47   26   52    0
index   7646500  125   47   26   52    0
index   7646600  125   47   26   52    0
index   7646700  125   47   26   52    0
index   7646800  125   47   26   52    0
index   7646900  125   47   26   52    0
index   7647000  125   47   26   52    0
index   7647100  125   47   26   52    0
index   7647200  125   47   26   52    0
index   7647300  125   47   26   52    0
index   7647400  125   47   26   52    0
index   7647500  125   47   26   52    0
index   7647600  125   47   26   52    0
index   7647700  125   47   26   52    0
index   7647800  125   47   26   52    0
index   7647900  125   47   26   52    0
index   7648000  125   47   26   52    0
index   7648100  125   47   26   52    0
index   7648200  125   47   26   52    0
index   7648300  125   47   26   52    0
index   7648400  125   47   26   52    0
index   7648500  125   47   26   52    0
index   7648600  125   47   26   52    0
index   7648700  125   47   26   52    0
index   7648800  125   47   26   52    0
index   7648900  125   47   26   52    0
index   7649000  125   47   26   52    0
index   7649100  125   47   26   52    0
index   7649200  125   47   26   52    0
index   7649300  125   47   26   52    0
index   7649400  125   47   26   52    0
index   7649500  125   47   26   52    0
index   7649600  125   47   26   52    0
index   7649700  125   47   26   52    0
index   7649800  125   47   26   52    0
index   7649900  125   47   26   52    0
index   7650000  125   47   26   52    0
index   7650100  125   47   26   52    0
index   7650200  124   46   26   52    0
index   7650300  125   47   26   52    0
index   7650400  125   47   26   52    0
index   7650500  125   47   26   52    0
index   7650600  125   47   26   52    0
index   7650700  125   47   26   52    0
index   7650800  125   47   26   52    0
index   7650900  125   47   26   52    0
index   7651000  125   47   26   52    0
index   7651100  125   47   26   52    0
index   7651200  125   47   26   52    0
index   7651300  125   47   26   52    0
